121.114.134.0/24,1849053,1861060,,0,0,320-0811,36.5631,139.8941,20
121.114.135.0/24,1849053,1861060,,0,0,321-0961,36.8190,139.9716,20
121.114.136.0/23,1849053,1861060,,0,0,320-0032,36.5691,139.8857,20
121.114.138.0/23,1855395,1861060,,0,0,321-1441,36.7368,139.5486,50
121.114.140.0/22,2111834,1861060,,0,0,020-0023,39.6986,141.1459,20
121.114.144.0/22,1864518,1861060,,0,0,182-0021,35.6579,139.5501,20
121.114.148.0/24,1851451,1861060,,0,0,130-0001,35.7116,139.8002,10
121.114.149.0/24,11790394,1861060,,0,0,176-0021,35.7366,139.6335,10
121.114.150.0/23,1852083,1861060,,0,0,160-0021,35.6918,139.7002,10
121.114.152.0/22,1851451,1861060,,0,0,131-0031,35.7357,139.8253,5
121.114.156.0/24,1859779,1861060,,0,0,125-0041,35.7752,139.8743,20
121.114.157.0/24,1852582,1861060,,0,0,150-0031,35.6502,139.6952,20
121.114.158.0/23,1850147,1861060,,0,0,164-0001,35.7040,139.6713,10
121.114.160.0/24,1853655,1861060,,0,0,144-0051,35.5666,139.7118,20
121.114.161.0/24,1862785,1861060,,0,0,203-0051,35.7624,139.5242,20
121.114.162.0/23,1865750,1861060,,0,0,123-0841,35.7833,139.7873,20
121.114.164.0/23,6940394,1861060,,0,0,338-0011,35.8781,139.6301,10
121.114.166.0/23,1859730,1861060,,0,0,333-0801,35.8837,139.7470,10
121.114.168.0/24,11171759,1861060,,0,0,298-0273,35.2418,140.2051,500
121.114.169.0/24,7468181,1861060,,0,0,949-6401,37.0439,138.8491,500
121.114.170.0/23,6940394,1861060,,0,0,336-0021,35.8553,139.6416,500
121.114.172.0/22,6940394,1861060,,0,0,336-0021,35.8553,139.6416,500
121.114.176.0/24,1907300,1861060,,0,0,351-0111,35.7879,139.6317,20
121.114.177.0/24,6822138,1861060,,0,0,352-0006,35.8160,139.5673,20
121.114.178.0/23,1907300,1861060,,0,0,351-0111,35.7879,139.6317,20
121.114.180.0/23,2111686,1861060,,0,0,275-0015,35.6810,140.0324,20
121.114.182.0/24,10923682,1861060,,0,0,273-0005,35.7009,139.9919,20
121.114.183.0/24,1856184,1861060,,0,0,270-0161,35.8373,139.9140,20
121.114.184.0/22,2129376,1861060,,0,0,069-0831,42.9846,144.3931,200
121.114.188.0/24,2128112,1861060,,0,0,064-0821,43.0308,142.5428,100
121.114.189.0/24,2128295,1861060,,0,0,060-0012,43.0647,141.3489,100
121.114.190.0/23,2128112,1861060,,0,0,064-0821,43.0308,142.5428,100
121.114.192.0/24,1851510,1861060,,0,0,168-0061,35.6935,139.6340,5
121.114.193.0/24,1859779,1861060,,0,0,124-0001,35.7521,139.8207,20
121.114.194.0/23,1850147,1861060,,0,0,104-0051,35.6722,139.7795,20
121.114.196.0/23,1852675,1861060,,0,0,154-0017,35.6468,139.6546,10
121.114.198.0/24,6822129,1861060,,0,0,206-0001,35.6306,139.4399,20
121.114.199.0/25,1852675,1861060,,0,0,154-0017,35.6468,139.6546,1
121.114.199.128/25,1864242,1861060,,0,0,132-0025,35.6913,139.8860,10
121.114.200.0/24,1850147,1861060,,0,0,102-0082,35.6865,139.7458,10
121.114.201.0/24,1859308,1861060,,0,0,115-0051,35.7927,139.6933,20
121.114.202.0/24,1863440,1861060,,0,0,193-0931,35.6525,139.3227,50
121.114.203.0/24,1850147,1861060,,0,0,102-0082,35.6865,139.7458,10
121.114.204.0/22,2128112,1861060,,0,0,064-0821,43.0308,142.5428,100
121.114.208.0/23,2110681,1861060,,0,0,305-0041,35.9516,140.0006,1
121.114.210.0/23,6822108,1861060,,0,0,300-0631,35.9677,140.3714,1
121.114.212.0/22,1848096,1861060,,0,0,307-0001,36.3000,139.8833,50
121.114.216.0/22,2111901,1861060,,0,0,310-0911,36.0843,140.2131,50
121.114.220.0/22,2110893,1861060,,0,0,318-0011,36.4906,140.5377,20
121.114.224.0/21,1854614,1861060,,0,0,116-0011,35.7543,139.7612,20
121.114.232.0/23,6822205,1861060,,0,0,038-3111,40.8380,140.4104,20
121.114.234.0/23,2130658,1861060,,0,0,030-0855,40.8190,140.7320,20
121.114.236.0/22,2129337,1861060,,0,0,088-1105,42.9875,144.9010,100
121.114.240.0/23,2111901,1861060,,0,0,306-0641,36.2801,140.5164,20
121.114.242.0/23,2110683,1861060,,0,0,305-0051,36.1548,140.2248,20
121.114.244.0/22,2111901,1861060,,0,0,306-0641,36.2801,140.5164,20
121.114.248.0/23,1859093,1861060,,0,0,306-0311,36.0192,139.9107,100
121.114.250.0/23,6822096,1861060,,0,0,311-1251,36.3648,140.6269,50
121.114.252.0/22,2113164,1861060,,0,0,270-1166,35.8646,140.0142,20
121.115.0.0/24,1855431,1861060,,0,0,950-2161,37.6995,138.8303,50
121.115.1.0/24,1855431,1861060,,0,0,950-2001,37.9035,139.0059,5
121.115.2.0/24,1850217,1861060,,0,0,949-8201,37.0122,138.6395,200
121.115.3.0/24,1859884,1861060,,0,0,344-0011,35.9715,139.7741,20
121.115.4.0/23,1855431,1861060,,0,0,950-0021,37.9408,139.0993,100
121.115.6.0/24,2112518,1861060,,0,0,020-0573,39.6000,141.3500,100
121.115.7.0/24,1859730,1861060,,0,0,333-0811,35.8677,139.7484,50
121.115.8.0/23,2128896,1861060,,0,0,039-3141,40.7719,141.0546,20
121.115.10.0/24,2111834,1861060,,0,0,020-0023,39.6986,141.1459,100
121.115.11.0/24,1859730,1861060,,0,0,332-0031,35.8147,139.7289,20
121.115.12.0/24,7464123,1861060,,0,0,340-0043,35.8401,139.8058,20
121.115.13.0/24,2130658,1861060,,0,0,038-0031,40.8150,140.7003,100
121.115.14.0/23,2127878,1861060,,0,0,035-0071,41.2996,141.2061,100
121.115.16.0/22,1855431,1861060,,0,0,951-8151,37.9067,139.0285,100
121.115.20.0/24,2113126,1861060,,0,0,013-0031,39.7353,140.3030,50
121.115.21.0/24,2113126,1861060,,0,0,019-1401,39.4185,140.5457,50
121.115.22.0/23,2113126,1861060,,0,0,010-0041,39.7105,140.1435,50
121.115.24.0/22,2113126,1861060,,0,0,010-0851,39.7178,140.1311,5
121.115.28.0/22,2113126,1861060,,0,0,010-0952,39.7202,140.0967,100
121.115.32.0/23,2113015,1861060,,0,0,262-0031,35.6723,140.0760,20
121.115.34.0/23,2113015,1861060,,0,0,260-0854,35.5953,140.1160,20
121.115.36.0/23,1849185,1861060,,0,0,198-0000,35.6396,139.9059,20
121.115.38.0/23,2110480,1861060,,0,0,284-0001,35.6731,140.1790,20
121.115.40.0/21,11526733,1861060,,0,0,003-0011,42.4935,143.2783,20
121.115.48.0/22,2130741,1861060,,0,0,093-0046,44.0223,144.2520,200
121.115.52.0/23,2128295,1861060,,0,0,060-0012,43.0647,141.3489,200
121.115.54.0/23,2128140,1861060,,0,0,071-8121,43.2129,142.4506,200
121.115.56.0/22,11444718,1861060,,0,0,085-0805,42.9697,144.4396,200
121.115.60.0/22,2128815,1861060,,0,0,063-0861,42.9674,143.2426,100
121.115.64.0/25,2111834,1861060,,0,0,020-0851,39.6854,141.1465,100
121.115.64.128/25,2131612,1861060,,0,0,037-0041,40.8013,140.4433,20
121.115.65.0/24,2130200,1861060,,0,0,031-0824,40.4741,141.4858,20
121.115.66.0/24,2130658,1861060,,0,0,030-0855,40.8190,140.7320,50
121.115.67.0/24,2130658,1861060,,0,0,030-1201,40.9954,140.6561,20
121.115.68.0/23,2128815,1861060,,0,0,070-0841,42.9092,143.3531,200
121.115.70.0/24,2127733,1861060,,0,0,053-0011,42.6282,141.6178,200
121.115.71.0/24,2127710,1861060,,0,0,002-0851,42.8586,142.3513,200
121.115.72.0/22,2129397,1861060,,0,0,069-1511,42.9929,141.8143,50
121.115.76.0/22,2128116,1861060,,0,0,090-0001,42.4021,143.1525,200
121.115.80.0/23,2128116,1861060,,0,0,090-0001,42.4021,143.1525,100
121.115.82.0/23,2130037,1861060,,0,0,098-5721,43.0647,141.3489,50
121.115.84.0/22,2128373,1861060,,0,0,080-0331,42.9264,143.6057,100
121.115.88.0/23,2128757,1861060,,0,0,054-0015,42.5620,141.9552,100
121.115.90.0/23,2129034,1861060,,0,0,086-1111,43.5516,144.9715,50
121.115.92.0/24,11790394,1861060,,0,0,179-0071,35.7681,139.6258,10
121.115.93.0/24,1858665,1861060,,0,0,135-0016,35.6699,139.8157,10
121.115.94.0/23,1857420,1861060,,0,0,153-0061,35.6419,139.7023,20
121.115.96.0/22,1864099,1861060,,0,0,375-0024,36.2462,139.0720,50
121.115.100.0/24,1858858,1861060,,0,0,389-0111,36.3273,138.5901,20
121.115.101.0/24,1857843,1861060,,0,0,371-0013,36.4022,139.0897,20
121.115.102.0/23,1857843,1861060,,0,0,371-0013,36.4022,139.0897,5
121.115.104.0/22,10923682,1861060,,0,0,273-0005,35.7009,139.9919,20
121.115.108.0/24,2129870,1861060,,0,0,068-0042,43.1955,141.7630,100
121.115.109.0/24,2130037,1861060,,0,0,089-0602,42.7521,143.3152,20
121.115.110.0/23,2128815,1861060,,0,0,001-0931,42.8863,143.4148,100
121.115.112.0/22,2128140,1861060,,0,0,071-8101,43.2129,142.4506,100
121.115.116.0/23,11615256,1861060,,0,0,068-2101,43.2507,141.8853,200
121.115.118.0/23,2128894,1861060,,0,0,059-0003,42.4452,141.1818,50
121.115.120.0/23,2127710,1861060,,0,0,002-0851,42.8586,142.3513,100
121.115.122.0/23,2130404,1861060,,0,0,067-0004,43.1128,141.5432,100
121.115.124.0/23,1850147,1861060,,0,0,164-0011,35.7027,139.6749,20
121.115.126.0/24,1850147,1861060,,0,0,164-0011,35.7027,139.6749,20
121.115.127.0/25,1850147,1861060,,0,0,102-0082,35.6865,139.7458,20
121.115.127.128/25,1848354,1861060,,0,0,231-0011,35.4347,139.6125,20
121.115.128.0/21,7475135,1861060,,0,0,171-0022,35.7377,139.7163,10
121.115.136.0/23,1852675,1861060,,0,0,154-0017,35.6468,139.6546,20
121.115.138.0/24,2113015,1861060,,0,0,260-0801,35.9536,139.8845,5
121.115.139.0/24,2113015,1861060,,0,0,283-0101,35.6594,140.4527,5
121.115.140.0/24,11133267,1861060,,0,0,299-4337,35.4149,140.3367,50
121.115.141.0/24,2112664,1861060,,0,0,290-0021,35.4948,140.1087,20
121.115.142.0/24,2113015,1861060,,0,0,265-0041,35.8505,139.9732,200
121.115.143.0/24,2111220,1861060,,0,0,285-0831,35.3468,140.0661,200
121.115.144.0/24,6822167,1861060,,0,0,289-2111,35.7007,140.5583,50
121.115.145.0/24,2111220,1861060,,0,0,285-0041,35.3936,140.0508,50
121.115.146.0/24,2113015,1861060,,0,0,264-0021,35.9211,139.8877,20
121.115.147.0/24,2113015,1861060,,0,0,262-0031,35.6723,140.0760,20
121.115.148.0/23,2113015,1861060,,0,0,266-0031,35.5553,140.1782,50
121.115.150.0/23,6822111,1861060,,0,0,399-8301,36.3327,137.8735,50
121.115.152.0/23,2111149,1861060,,0,0,981-3101,38.3869,141.0684,20
121.115.154.0/23,1859908,1861060,,0,0,945-0811,37.6914,138.7978,50
121.115.156.0/22,11611611,1861060,,0,0,849-0301,33.2644,130.2019,20
121.115.160.0/23,7475135,1861060,,0,0,171-0022,35.7377,139.7163,5
121.115.162.0/23,1852675,1861060,,0,0,154-0017,35.6468,139.6546,5
121.115.164.0/22,1852582,1861060,,0,0,150-0041,35.6669,139.6941,5
121.115.168.0/24,1852083,1861060,,0,0,160-0021,35.6918,139.7002,20
121.115.169.0/24,1852083,1861060,,0,0,160-0021,35.6918,139.7002,10
121.115.170.0/24,1861322,1861060,,0,0,173-0014,35.7560,139.7036,5
121.115.171.0/24,1851825,1861060,,0,0,108-0071,35.6312,139.7345,10
121.115.172.0/24,2110506,1861060,,0,0,013-0063,39.3180,140.5602,100
121.115.173.0/24,2128787,1861060,,0,0,018-5721,40.1948,140.6067,50
121.115.174.0/24,2113126,1861060,,0,0,010-1501,39.6495,140.0649,50
121.115.175.0/24,2110460,1861060,,0,0,019-0201,39.0366,140.5426,20
121.115.176.0/23,6822199,1861060,,0,0,014-0031,39.4412,140.4896,100
121.115.178.0/23,6822203,1861060,,0,0,010-0201,39.7658,140.0980,500
121.115.180.0/22,1853909,1861060,,0,0,530-0021,34.7069,135.5177,10
121.115.184.0/22,1853909,1861060,,0,0,543-0062,34.6851,135.5136,5
121.115.188.0/23,1849563,1861060,,0,0,997-0034,38.7217,139.8217,50
121.115.190.0/23,1853140,1861060,,0,0,998-0851,38.7387,139.7429,50
121.115.192.0/23,2128295,1861060,,0,0,060-0012,43.0647,141.3489,200
121.115.194.0/23,2130027,1861060,,0,0,058-0201,42.0228,143.1320,100
121.115.196.0/24,2128574,1861060,,0,0,047-0151,43.1735,141.0730,100
121.115.197.0/24,1848354,1861060,,0,0,245-0051,35.4200,139.5479,20
121.115.198.0/23,1848354,1861060,,0,0,220-0041,35.4538,139.6254,20
121.115.200.0/23,1848354,1861060,,0,0,220-0041,35.4538,139.6254,20
121.115.202.0/24,1848354,1861060,,0,0,244-0001,35.4078,139.5230,20
121.115.203.0/24,1859642,1861060,,0,0,210-0831,35.5311,139.7314,20
121.115.204.0/23,2113126,1861060,,0,0,010-0831,39.7390,140.1253,20
121.115.206.0/23,10916335,1861060,,0,0,273-0865,35.7096,139.9992,20
121.115.208.0/25,1848976,1861060,,0,0,928-0001,37.1377,136.8241,1000
121.115.208.128/25,11612706,1861060,,0,0,924-0061,36.2999,136.3475,1000
121.115.209.0/24,1863341,1861060,,0,0,925-0051,36.7995,136.7406,1000
121.115.210.0/23,1860243,1861060,,0,0,924-0000,36.5995,136.6145,1000
121.115.212.0/22,1860243,1861060,,0,0,924-0000,36.5995,136.6145,1000
121.115.216.0/22,1860243,1861060,,0,0,924-0000,36.5995,136.6145,1000
121.115.220.0/24,1860243,1861060,,0,0,924-0000,36.5995,136.6145,1000
121.115.221.0/24,2128815,1861060,,0,0,060-0011,42.8971,143.0917,1000
121.115.222.0/23,1860243,1861060,,0,0,924-0000,36.5995,136.6145,1000
121.115.224.0/23,2130658,1861060,,0,0,030-0942,40.7942,140.8275,20
121.115.226.0/23,2130200,1861060,,0,0,031-0824,40.4741,141.4858,100
121.115.228.0/22,1852675,1861060,,0,0,154-0021,35.6491,139.6464,10
121.115.232.0/23,7475135,1861060,,0,0,171-0022,35.7377,139.7163,10
121.115.234.0/24,1864518,1861060,,0,0,182-0021,35.6579,139.5501,10
121.115.235.0/24,1864518,1861060,,0,0,182-0021,35.6579,139.5501,5
121.115.236.0/23,1852582,1861060,,0,0,150-0041,35.6669,139.6941,10
121.115.238.0/24,1852675,1861060,,0,0,154-0017,35.6468,139.6546,10
121.115.239.0/24,1858665,1861060,,0,0,135-0016,35.6699,139.8157,10
121.115.240.0/23,1865005,1861060,,0,0,326-0801,36.3173,139.4255,50
121.115.242.0/23,1848354,1861060,,0,0,247-0011,35.3672,139.5715,20
121.115.244.0/23,1853081,1861060,,0,0,385-0051,36.2362,138.4664,50
121.115.246.0/23,1848354,1861060,,0,0,241-0811,35.4810,139.5047,20
121.115.248.0/21,1857420,1861060,,0,0,153-0061,35.6419,139.7023,5
121.116.0.0/22,1855431,1861060,,0,0,950-2001,37.9035,139.0059,100
121.116.4.0/22,1850147,1861060,,0,0,102-0082,35.6865,139.7458,200
121.116.8.0/23,7475133,1861060,,0,0,112-0002,35.7201,139.7439,5
121.116.10.0/23,7475133,1861060,,0,0,112-0002,35.7201,139.7439,10
121.116.12.0/22,7475133,1861060,,0,0,112-0002,35.7201,139.7439,50
121.116.16.0/23,2110556,1861060,,0,0,990-0051,38.2736,140.3432,50
121.116.18.0/23,1851510,1861060,,0,0,167-0021,35.7271,139.6119,20
121.116.20.0/24,11611661,1861060,,0,0,369-1241,36.0704,139.1633,20
121.116.21.0/24,1858445,1861060,,0,0,340-0201,36.0093,139.6513,20
121.116.22.0/23,6940394,1861060,,0,0,337-0051,35.9403,139.6376,20
121.116.24.0/23,6940394,1861060,,0,0,330-0841,35.9113,139.6265,50
121.116.26.0/23,6940394,1861060,,0,0,330-0841,35.9113,139.6265,20
121.116.28.0/23,1853655,1861060,,0,0,145-0071,35.6007,139.6596,20
121.116.30.0/23,7475133,1861060,,0,0,112-0002,35.7201,139.7439,5
121.116.32.0/24,1865290,1861060,,0,0,379-0116,36.3301,138.8958,10
121.116.33.0/24,1850091,1861060,,0,0,370-2311,36.2495,138.8987,50
121.116.34.0/23,1857843,1861060,,0,0,371-0211,36.4053,139.2070,20
121.116.36.0/22,1864099,1861060,,0,0,375-0011,36.2524,139.0920,10
121.116.40.0/23,1907301,1861060,,0,0,335-0031,35.8270,139.6443,200
121.116.42.0/23,1850217,1861060,,0,0,949-8201,37.0122,138.6395,50
121.116.44.0/23,2111149,1861060,,0,0,984-0031,38.2470,140.9496,10
121.116.46.0/23,2111149,1861060,,0,0,981-0931,38.2847,140.8542,50
121.116.48.0/23,2111149,1861060,,0,0,981-0901,38.4342,141.2970,50
121.116.50.0/23,2111149,1861060,,0,0,982-0001,38.2303,140.8957,50
121.116.52.0/22,1857553,1861060,,0,0,270-2251,35.7995,139.9549,200
121.116.56.0/23,1859171,1861060,,0,0,658-0081,34.7205,135.2763,20
121.116.58.0/24,1860704,1861060,,0,0,675-0006,34.7712,134.8219,20
121.116.59.0/24,1855207,1861060,,0,0,662-0934,34.7221,135.3254,20
121.116.60.0/22,1859171,1861060,,0,0,658-0081,34.7205,135.2763,20
121.116.64.0/23,2112923,1861060,,0,0,963-8826,37.7454,140.4666,1
121.116.66.0/23,2111149,1861060,,0,0,984-0031,38.2470,140.9496,10
121.116.68.0/24,2111834,1861060,,0,0,020-0011,39.7259,141.1634,20
121.116.69.0/24,2112227,1861060,,0,0,024-0022,39.2797,141.1075,50
121.116.70.0/23,2111884,1861060,,0,0,027-0066,39.6459,141.9401,50
121.116.72.0/23,1855395,1861060,,0,0,321-2331,36.8235,139.6119,50
121.116.74.0/23,1852964,1861060,,0,0,327-0321,36.4232,139.4763,100
121.116.76.0/23,1849053,1861060,,0,0,320-0011,36.5871,139.8912,50
121.116.78.0/23,1855395,1861060,,0,0,321-2521,36.7852,139.7194,20
121.116.80.0/23,1861641,1861060,,0,0,399-4111,35.7333,137.9333,100
121.116.82.0/23,1851510,1861060,,0,0,167-0021,35.7271,139.6119,20
121.116.84.0/23,7475134,1861060,,0,0,111-0031,35.7138,139.7953,200
121.116.86.0/24,2130658,1861060,,0,0,038-0231,40.5236,140.5584,200
121.116.87.0/24,7475134,1861060,,0,0,111-0031,35.7138,139.7953,200
121.116.88.0/22,1859308,1861060,,0,0,114-0022,35.7520,139.7287,10
121.116.92.0/23,1849429,1861060,,0,0,386-0011,36.4105,138.2583,50
121.116.94.0/23,1859779,1861060,,0,0,124-0021,35.7395,139.8672,20
121.116.96.0/22,1850147,1861060,,0,0,102-0082,35.6865,139.7458,100
121.116.100.0/22,2111149,1861060,,0,0,980-0821,38.4286,141.3097,20
121.116.104.0/22,1852964,1861060,,0,0,327-0001,36.4232,139.4763,50
121.116.108.0/24,1850311,1861060,,0,0,321-3321,36.5731,140.0288,50
121.116.109.0/24,1852964,1861060,,0,0,327-0001,36.4232,139.4763,50
121.116.110.0/24,1849053,1861060,,0,0,329-1111,36.6620,139.9796,50
121.116.111.0/24,1865005,1861060,,0,0,326-0338,36.3333,139.4500,50
121.116.112.0/22,1850311,1861060,,0,0,328-0012,36.3833,139.7333,20
121.116.116.0/22,6822171,1861060,,0,0,649-6631,34.2507,135.4163,100
121.116.120.0/23,1859100,1861060,,0,0,400-0031,35.6641,138.5706,10
121.116.122.0/23,1859100,1861060,,0,0,400-0031,35.6641,138.5706,50
121.116.124.0/23,9062326,1861060,,0,0,400-0128,35.7167,138.5228,20
121.116.126.0/24,7415914,1861060,,0,0,400-0304,35.6506,138.3541,20
121.116.127.0/24,1859100,1861060,,0,0,400-0071,35.4908,138.7975,20
121.116.128.0/23,1853140,1861060,,0,0,998-0051,38.9589,139.8418,200
121.116.130.0/24,2131612,1861060,,0,0,037-0051,40.9165,140.4701,200
121.116.131.0/24,1853140,1861060,,0,0,998-0051,38.9589,139.8418,200
121.116.132.0/24,2110556,1861060,,0,0,990-0051,38.2736,140.3432,1
121.116.133.0/24,2111781,1861060,,0,0,999-6701,38.0410,140.1547,50
121.116.134.0/23,2130658,1861060,,0,0,030-0951,40.8041,140.7962,5
121.116.136.0/23,2128295,1861060,,0,0,003-0021,43.0389,141.4045,100
121.116.138.0/23,1849563,1861060,,0,0,999-7201,38.6439,139.6318,50
121.116.140.0/22,1853909,1861060,,0,0,531-0041,34.7135,135.4911,10
121.116.144.0/23,1849563,1861060,,0,0,997-0034,38.7217,139.8217,50
121.116.146.0/23,1853140,1861060,,0,0,998-0001,38.9651,139.8468,100
121.116.148.0/23,1853140,1861060,,0,0,999-7711,38.8145,139.9252,20
121.116.150.0/23,1853140,1861060,,0,0,999-6831,38.8539,140.2444,50
121.116.152.0/22,1855852,1861060,,0,0,377-0431,36.6333,138.8380,50
121.116.156.0/23,1861436,1861060,,0,0,372-0023,36.3186,139.1895,50
121.116.158.0/24,1855852,1861060,,0,0,377-0431,36.6333,138.8380,50
121.116.159.0/24,1850091,1861060,,0,0,370-2316,36.2495,138.8987,50
121.116.160.0/22,1849053,1861060,,0,0,320-0071,36.8833,139.9833,50
121.116.164.0/22,2112923,1861060,,0,0,963-8826,37.7454,140.4666,200
121.116.168.0/24,2130200,1861060,,0,0,031-0824,40.4741,141.4858,100
121.116.169.0/24,2130658,1861060,,0,0,030-0911,40.8339,140.7871,20
121.116.170.0/24,2130658,1861060,,0,0,030-0111,40.7900,140.7341,10
121.116.171.0/24,2111834,1861060,,0,0,020-0121,39.7320,141.1085,5
121.116.172.0/23,2110852,1861060,,0,0,020-0642,39.8000,141.0667,20
121.116.174.0/23,2130203,1861060,,0,0,039-1111,40.4823,141.4719,50
121.116.176.0/22,2128112,1861060,,0,0,064-0801,43.0308,142.5428,50
121.116.180.0/23,2128815,1861060,,0,0,060-0041,42.8971,143.0917,100
121.116.182.0/23,2128295,1861060,,0,0,003-0021,43.0389,141.4045,100
121.116.184.0/23,1853677,1861060,,0,0,373-0821,36.2876,139.3817,200
121.116.186.0/24,1850091,1861060,,0,0,370-2461,36.5700,138.8297,200
121.116.187.0/24,1853677,1861060,,0,0,373-0821,36.2876,139.3817,200
121.116.188.0/23,1861436,1861060,,0,0,379-2211,36.3684,139.2127,200
121.116.190.0/23,1864099,1861060,,0,0,375-0041,36.2452,139.1018,1
121.116.192.0/23,1849429,1861060,,0,0,386-2201,36.4552,138.3218,20
121.116.194.0/24,9116240,1861060,,0,0,389-0201,36.3421,138.4982,20
121.116.195.0/24,1861864,1861060,,0,0,395-0801,35.8778,138.0170,50
121.116.196.0/23,6822112,1861060,,0,0,387-0022,36.5271,138.0894,50
121.116.198.0/23,1856215,1861060,,0,0,381-0011,36.6455,138.2564,50
121.116.200.0/23,1861864,1861060,,0,0,395-1104,35.5217,137.8324,50
121.116.202.0/23,1854798,1861060,,0,0,381-0201,36.6885,138.3140,50
121.116.204.0/23,1850158,1861060,,0,0,770-0001,34.0440,134.4473,20
121.116.206.0/24,1850157,1861060,,0,0,779-4101,34.0331,133.9001,50
121.116.207.0/24,1850158,1861060,,0,0,771-0201,34.1283,134.5340,20
121.116.208.0/22,1863903,1861060,,0,0,274-0061,35.8513,139.9400,10
121.116.212.0/22,2111855,1861060,,0,0,297-0031,35.4182,140.3113,100
121.116.216.0/23,1859924,1861060,,0,0,277-0841,35.8728,139.9742,20
121.116.218.0/23,1847963,1861060,,0,0,243-0031,35.4502,139.3457,50
121.116.220.0/23,2112077,1861060,,0,0,323-0011,37.0644,139.9426,50
121.116.222.0/23,1850310,1861060,,0,0,323-1101,36.6833,139.8667,10
121.116.224.0/23,2128140,1861060,,0,0,071-8121,43.2129,142.4506,50
121.116.226.0/23,2127733,1861060,,0,0,053-0022,42.6382,141.6070,100
121.116.228.0/22,2127710,1861060,,0,0,002-0851,42.8586,142.3513,50
121.116.232.0/22,2128295,1861060,,0,0,005-0841,42.9679,141.3298,200
121.116.236.0/23,2128815,1861060,,0,0,080-2461,42.9292,143.1411,200
121.116.238.0/23,2129376,1861060,,0,0,047-0011,43.0046,144.4656,200
121.116.240.0/20,2128815,1861060,,0,0,060-0011,42.8971,143.0917,100
121.117.0.0/22,1859730,1861060,,0,0,332-0011,35.7949,139.7334,20
121.117.4.0/23,1856215,1861060,,0,0,380-0845,36.6519,138.1753,50
121.117.6.0/24,1856215,1861060,,0,0,380-0845,36.6519,138.1753,50
121.117.7.0/24,1856215,1861060,,0,0,389-1311,36.8158,138.2642,10
121.117.8.0/23,2111781,1861060,,0,0,999-3701,38.0363,140.1148,200
121.117.10.0/24,2111149,1861060,,0,0,981-0961,38.3055,140.8504,200
121.117.11.0/24,6822182,1861060,,0,0,276-0021,35.6636,140.0474,200
121.117.12.0/24,2112297,1861060,,0,0,285-0801,35.1124,139.9947,50
121.117.13.0/24,1849563,1861060,,0,0,999-7651,38.7455,139.8582,50
121.117.14.0/23,2111248,1861060,,0,0,991-0051,38.4649,140.4077,50
121.117.16.0/23,2110556,1861060,,0,0,990-0071,38.2489,140.3577,100
121.117.18.0/23,2111248,1861060,,0,0,991-0041,38.3712,140.2691,50
121.117.20.0/23,1855431,1861060,,0,0,950-2001,37.9035,139.0059,50
121.117.22.0/23,10923682,1861060,,0,0,273-0005,35.7009,139.9919,20
121.117.24.0/23,1849053,1861060,,0,0,321-0341,36.7110,139.9986,20
121.117.26.0/24,2111999,1861060,,0,0,321-4211,36.4587,140.0983,50
121.117.27.0/24,1861964,1861060,,0,0,272-0831,35.7536,139.9267,5
121.117.28.0/23,10923682,1861060,,0,0,273-0005,35.7009,139.9919,20
121.117.30.0/23,1849053,1861060,,0,0,321-0341,36.7110,139.9986,50
121.117.32.0/23,10797165,1861060,,0,0,403-0003,35.4852,138.8149,10
121.117.34.0/23,6822159,1861060,,0,0,356-0001,35.8898,139.5174,100
121.117.36.0/22,10629856,1861060,,0,0,403-0011,35.4388,138.7936,10
121.117.40.0/23,1856434,1861060,,0,0,958-0201,38.3924,139.5521,100
121.117.42.0/23,8512305,1861060,,0,0,036-0101,40.5976,140.5387,500
121.117.44.0/23,1863540,1861060,,0,0,959-1701,37.6924,139.1707,20
121.117.46.0/23,1861964,1861060,,0,0,272-0135,35.7238,139.9369,200
121.117.48.0/22,1859924,1861060,,0,0,277-0005,35.8675,139.9832,50
121.117.52.0/23,1865750,1861060,,0,0,120-0011,35.7671,139.8214,20
121.117.54.0/23,2129537,1861060,,0,0,090-0801,43.8188,143.9267,100
121.117.56.0/23,1855863,1861060,,0,0,383-0031,36.6705,138.2735,1000
121.117.58.0/24,1856210,1861060,,0,0,390-1301,36.2039,137.9440,50
121.117.59.0/24,8630153,1861060,,0,0,399-9211,36.8286,137.9569,100
121.117.60.0/24,1861864,1861060,,0,0,395-0001,35.8778,138.0170,100
121.117.61.0/24,1849429,1861060,,0,0,396-0111,36.3683,138.0912,20
121.117.62.0/23,1856215,1861060,,0,0,380-0841,36.7475,138.2941,100
121.117.64.0/21,1850147,1861060,,0,0,102-0082,35.6865,139.7458,10
121.117.72.0/23,1856367,1861060,,0,0,180-0011,35.7183,139.5578,500
121.117.74.0/23,2129537,1861060,,0,0,090-0801,43.8188,143.9267,200
121.117.76.0/23,2127710,1861060,,0,0,002-0851,42.8586,142.3513,100
121.117.78.0/23,2128574,1861060,,0,0,047-0001,43.1589,141.0307,100
121.117.80.0/23,11474027,1861060,,0,0,090-0051,42.9317,143.9245,100
121.117.82.0/23,2129537,1861060,,0,0,090-0801,43.8188,143.9267,100
121.117.84.0/22,11474027,1861060,,0,0,090-0051,42.9317,143.9245,100
